,target,lastAccelerometerValues[0]_mean_D,lastAccelerometerValues[1]_mean_D,lastAccelerometerValues[2]_mean_D,lastAccelerometerValues[0]_var_D,lastAccelerometerValues[1]_var_D,lastAccelerometerValues[2]_var_D,lastAccelerometerValues[0]_skew_D,lastAccelerometerValues[1]_skew_D,lastAccelerometerValues[2]_skew_D,lastAccelerometerValues[0]_kurtosis_D,lastAccelerometerValues[1]_kurtosis_D,lastAccelerometerValues[2]_kurtosis_D,lastGyroscopeValues[0]_mean_D,lastGyroscopeValues[1]_mean_D,lastGyroscopeValues[2]_mean_D,lastGyroscopeValues[0]_var_D,lastGyroscopeValues[1]_var_D,lastGyroscopeValues[2]_var_D,lastGyroscopeValues[0]_skew_D,lastGyroscopeValues[1]_skew_D,lastGyroscopeValues[2]_skew_D,lastGyroscopeValues[0]_kurtosis_D,lastGyroscopeValues[1]_kurtosis_D,lastGyroscopeValues[2]_kurtosis_D,lastMagnetometerValues[0]_mean_D,lastMagnetometerValues[1]_mean_D,lastMagnetometerValues[2]_mean_D,lastMagnetometerValues[0]_var_D,lastMagnetometerValues[1]_var_D,lastMagnetometerValues[2]_var_D,lastMagnetometerValues[0]_skew_D,lastMagnetometerValues[1]_skew_D,lastMagnetometerValues[2]_skew_D,lastMagnetometerValues[0]_kurtosis_D,lastMagnetometerValues[1]_kurtosis_D,lastMagnetometerValues[2]_kurtosis_D,lastAccelerometerValues[0]_mean_U,lastAccelerometerValues[1]_mean_U,lastAccelerometerValues[2]_mean_U,lastAccelerometerValues[0]_var_U,lastAccelerometerValues[1]_var_U,lastAccelerometerValues[2]_var_U,lastAccelerometerValues[0]_skew_U,lastAccelerometerValues[1]_skew_U,lastAccelerometerValues[2]_skew_U,lastAccelerometerValues[0]_kurtosis_U,lastAccelerometerValues[1]_kurtosis_U,lastAccelerometerValues[2]_kurtosis_U,lastGyroscopeValues[0]_mean_U,lastGyroscopeValues[1]_mean_U,lastGyroscopeValues[2]_mean_U,lastGyroscopeValues[0]_var_U,lastGyroscopeValues[1]_var_U,lastGyroscopeValues[2]_var_U,lastGyroscopeValues[0]_skew_U,lastGyroscopeValues[1]_skew_U,lastGyroscopeValues[2]_skew_U,lastGyroscopeValues[0]_kurtosis_U,lastGyroscopeValues[1]_kurtosis_U,lastGyroscopeValues[2]_kurtosis_U,lastMagnetometerValues[0]_mean_U,lastMagnetometerValues[1]_mean_U,lastMagnetometerValues[2]_mean_U,lastMagnetometerValues[0]_var_U,lastMagnetometerValues[1]_var_U,lastMagnetometerValues[2]_var_U,lastMagnetometerValues[0]_skew_U,lastMagnetometerValues[1]_skew_U,lastMagnetometerValues[2]_skew_U,lastMagnetometerValues[0]_kurtosis_U,lastMagnetometerValues[1]_kurtosis_U,lastMagnetometerValues[2]_kurtosis_U
1213,121.0,0.616635138,9.8162629,-1.83562622,0.00351638969531,0.000560423870273,0.0864651237624,-0.0775049723597,0.802941435274,-1.9287370334,-1.33900027558,1.7513085928,3.84387858126,0.0190612793633,0.0493652341467,-0.00963236492933,0.00151664905876,0.00382893551332,2.40607954059e-05,1.06372067167,1.58091740146,0.158451600151,-0.0544336571719,1.42644092865,-1.20637421645,-1.32010322857,-38.3401055714,33.4590364286,0.0127154937785,0.0608226838994,0.0283445332154,-0.316871931187,-0.158969241999,0.807827798667,-1.31863498608,-1.33191045531,-0.487101999622,0.31952667,9.6738895,-2.9169464,0.0028988134388,0.00120398590225,0.00939127675396,-1.56301228764e-15,-7.6721896327e-14,-6.90957456855e-15,-2.0,-2.0,-2.0,-0.0027618408,0.1716156,-0.0143585205,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-1.3061523,-38.26294,33.665466,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1214,121.0,0.601197385,9.81728685714,-1.80428097143,0.00499524889717,0.000284421249837,0.0632134827937,0.399647803896,0.990516609256,-0.500270409112,-1.26918334616,0.0557687052713,0.973562075832,0.00106302890867,0.0532725019133,-0.00328063968933,0.000897553093707,0.00239115405158,2.31829469142e-05,1.12594038093,1.5394554596,0.113032962787,-0.108451485091,1.39421282838,-1.45493288359,-1.33034842857,-38.2328575714,33.3217077143,0.0222815129284,0.0279233999437,0.0532775851319,0.794786291723,0.0991255761876,-0.356714212052,-1.11404969766,-1.20565976634,-0.891810946545,0.364990235,9.726532,-2.5065689,0.000516907280004,0.000241771401,0.00742070259225,0.0,1.71353165277e-13,0.0,-2.0,-2.0,-2.0,-0.0253677375,0.11113739,-0.013137817,0.00027182520833,0.00129842249098,0.0,0.0,6.51746578389e-16,0.0,-2.0,-2.0,-3.0,-1.4053345,-38.357544,33.547974,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1215,121.0,0.614440921875,9.8105793125,-1.87486650625,0.0119723974373,0.00213973284737,0.345137966178,0.269861812968,-1.64852876841,-1.30211310228,0.807548011457,4.66956912557,1.83162587177,0.0260248178125,0.0919742585,-0.001914978055,0.00546340154163,0.01345282765,6.0123945257e-05,1.12454475509,1.48538777583,-2.15766364138,-0.288594185639,0.491833108773,4.99480037532,-1.3286590625,-38.30585475,33.33415975,0.00948537572421,0.0497828557372,0.0933557222587,-0.386133723722,0.303939634401,-0.0954246384176,-0.748628322737,-0.642724463747,-1.13408227934,0.14604187,9.533905,-3.4206238,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,,
1216,121.0,0.551118030357,9.81198998214,-1.882386875,0.00998911896759,0.00128918552486,0.1196965219,0.868649805749,-2.08802609535,0.130436336602,-0.403203249627,4.23302665016,-0.156181319909,-0.0203056338929,0.0849189764286,0.00640705651429,0.000982285752049,0.00344200805201,0.000204448089933,0.492122792432,0.866655816511,-0.140523947243,-0.482416348005,-0.308323779316,-1.40405940842,-1.2324742,-38.254438,33.1808907143,0.0146621513989,0.0258735176323,0.0206665644442,0.559905838676,0.488622778806,0.062706988021,-0.87923698731,-1.10772250812,-0.624609711851,0.36380005,9.708588,-2.3677826,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-0.047973633,0.08854675,-0.011917114,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-1.5106201,-38.63983,33.67157,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1217,121.0,0.551279404706,9.79261679412,-2.09331826471,0.0183578712226,0.00572877967959,0.380427010342,-1.58837514185,-1.19102669853,-1.14147208454,2.26926361789,2.71531500561,0.421413843713,0.0155594772018,0.104351268359,-0.00458661250588,0.00365174246349,0.014373455893,5.28202888128e-05,1.34931240909,1.07826719482,1.61611354011,0.374312624185,-0.251048461032,1.60831567804,-1.1903762875,-38.19446525,33.1340795,0.0251686646321,0.0173886602832,0.0551198117997,-0.550608131707,0.0511041965726,0.389028150013,-0.721439349447,-0.485983231007,-1.03525027518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218,121.0,0.56509017875,9.80369934375,-2.0531320625,0.0114823926938,0.00186487609677,0.101515462471,-0.470577004925,-0.345885266334,-1.16954554276,-0.0242344702679,-0.0551318634935,0.535817147335,-0.000240071553333,0.0838999422133,-0.00947062182,0.000733781831874,0.00396051969072,7.5635926118e-05,1.2697672679,0.648688439809,0.23952406549,0.434663025027,-0.0467563937078,-1.05423024793,-1.33209228571,-38.2740565714,33.4075921429,0.00994718933753,0.0061711465931,0.0518319005224,-0.135320453224,0.190424114126,0.0907764047932,-1.16003779181,-1.55690049202,-0.950143860072,0.28961945,9.7109755,-2.6094589,0.000463875967328,5.154522025e-05,0.0227253213006,0.0,0.0,-4.49400518625e-15,-2.0,-2.0,-2.0,-0.083389282,0.098312378,0.00212860105,0.00053863994947,0.00204410613585,1.83191734042e-05,4.74297136268e-16,-1.46644278584e-16,0.0,-2.0,-2.0,-2.0,-1.4038086,-38.354492,33.306885,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1219,121.0,0.559020993529,9.76953120588,-2.20620189412,0.0421029576418,0.00782556733756,0.550693981207,-0.982506070538,-0.760257458278,-0.694653201318,0.174988217993,1.47299942155,-0.456176912865,0.0089159008125,0.128056049344,-0.00634384157375,0.0052795351072,0.0167655117285,5.14468858247e-05,0.563834473368,1.21456001884,-0.609990734202,0.506287301666,-0.1460595044,0.672889141844,-1.3011932375,-38.167762375,33.424186375,0.00738873798706,0.016962205996,0.0370231826677,1.13776961783,0.76142513258,-0.397976555134,0.97039909605,0.0498896638901,-0.645027693375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220,121.0,0.534729953125,9.824787125,-1.8083172,0.0172299239066,0.00163106034086,0.220794566936,0.554611689223,-1.99780965101,-0.261141586286,-0.45553995623,4.20378809282,-0.390895589957,-0.0164346688125,0.0820484161375,0.00778388979375,0.00293611593199,0.00794963092596,0.000154608391615,0.873609906559,1.07610155806,-0.804095842256,-0.612615039433,-0.270168079026,-0.685479355606,-1.3143539625,-38.202476375,33.409308875,0.00593714467475,0.0401627699247,0.0377827414511,0.27704360362,-0.0545179137112,0.213242715892,-1.28896087002,-1.03554689159,0.0557163007895,0.30397034,9.694229,-2.6740723,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-0.013763428,0.1716156,-0.019241333,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,,,,,,,,,,,,
1221,122.0,0.64210892,9.784257875,-1.93393994,0.031688779715,0.00365985765386,0.65722391573,-1.12836528231,-1.22113318781,-1.05217164194,1.20025774261,0.547748348687,-0.0100731371165,0.035760498242,0.0862614952667,-0.00938975018533,0.00465260786587,0.0120951280636,9.80399269908e-05,1.30290217503,1.24527313646,-1.34320453451,0.211975316998,-0.0173949843627,0.345540610606,-1.316642775,-38.3268355,33.2134245,0.0206529163858,0.0164095923165,0.0722693901932,-0.5159738384,0.414524563104,-1.33237759858,-0.396891632174,-0.280373104134,1.22674706745,0.10058594,9.742081,-3.0569153,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-0.104141235,0.014022827,-0.02168274,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,,,,,,,,,,,,
1222,122.0,0.579568307059,9.80134141176,-1.96621793706,0.0246364240174,0.00372468476989,0.669926695726,-0.918832294089,-1.90897137053,-1.26928840103,1.48418576071,3.21848999899,1.04528429455,0.0438052908294,0.119802139227,-0.000634586134118,0.00746514926457,0.0164242968566,5.43630272497e-05,1.10893767133,1.10597098784,-1.35481317434,-0.215479544943,-0.229404143776,1.42474325034,-1.39058431111,-38.26277,33.4267513333,0.0284958786706,0.0191792312747,0.0461722707376,-1.20475278258,-0.79531349209,-0.0186033654096,0.871673625424,-0.362266804628,-0.76860733179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223,122.0,0.560146560294,9.80134311765,-2.07262465882,0.0365082534337,0.00301407350549,0.541172066917,-1.20997586957,-1.23963911643,-1.21381841048,1.03818414477,1.17495623818,0.802933054007,0.0297923368706,0.125480202706,-0.0189585965588,0.00559289760208,0.0168506147129,5.42217671737e-05,1.17997535413,0.776801933184,0.000388293562143,-0.127366276024,-0.577572277313,-1.3742223976,-1.3220893,-38.0986534444,33.5852724444,0.00606037927551,0.0221451879214,0.150371262246,-0.956418079686,-0.112441364744,0.435691734077,0.576623783193,-1.00346553849,-1.224420913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224,122.0,0.5273839292,9.77622333333,-2.18481802467,0.058437588545,0.00733309549889,0.922702020807,-0.287278557956,-1.48266366209,-0.323559486268,0.162702623334,0.938229201639,-0.417152083195,0.0301808675133,0.163186645467,-0.00662078858933,0.00855455863427,0.0187643526637,0.000240121630304,0.910446191938,1.15665337123,-0.979849720759,-0.724589635475,-0.0978287609203,0.421630685685,-1.23918321111,-38.2775197778,33.3689373333,0.0339138237954,0.0113512869077,0.0678749740816,-1.42653262943,0.348427169423,0.71443666386,1.55038584442,-0.581655248745,-0.3684258389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225,122.0,0.523266064118,9.80514079412,-1.92370785059,0.0577129528126,0.00258773900762,0.574355453374,0.095420989421,-1.80681149676,-0.0182736552406,-0.571977373799,1.96102611594,-0.559365906329,-0.00110760770588,0.126628203518,0.00209942978235,0.00710682001663,0.014162618073,0.00036744740743,0.748398062791,0.8824261482,-0.368978765227,-0.919686653565,-0.461601875145,-1.02546330889,-1.1688232375,-38.254165875,33.299446,0.0167009451377,0.0191535924651,0.0826439428103,-0.37642907351,0.490244699102,0.331160148248,-1.00086978128,-0.134405906191,-1.09724093516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226,122.0,0.489921573842,9.79327834211,-2.21855365053,0.0733496566988,0.00420217722205,0.827134434801,-1.38011316654,-1.53144264014,-0.797601263135,0.444642176335,2.39080043827,-0.497410530766,0.0194196205526,0.156408611974,-0.0163859318026,0.0122795767486,0.0281266312431,5.02794228294e-05,0.50106254372,0.812256021334,0.539063112945,-0.3281852158,-0.579400520401,-0.417849352798,-1.19408502222,-38.1954614444,33.4747316667,0.00710139355418,0.00748719323803,0.0360671902822,-1.22303688276,-0.173676337418,-0.911387575998,1.13841045079,-0.939884030308,-0.053541443414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227,122.0,0.499438284375,9.8307655625,-1.7592620875,0.0328994137568,0.001863851419,0.417486472653,0.659633878937,-1.92517157813,0.314541461835,-0.999953266767,3.12577316495,-0.636463618996,-0.028723717125,0.116411208163,0.0129718780437,0.00627452948774,0.0127302289518,0.000309693534805,0.551078227801,0.809155604117,-0.443272959736,-1.10495661842,-0.668766666057,-1.10555086581,-1.10836028125,-38.264274625,33.343506,0.0305648099924,0.0193886533985,0.037040584107,-0.252895208073,-0.178880998558,0.11802678285,-1.27840524295,-1.58897485958,-1.09736194105,,,,,,,,,,,,,,,,,,,,,,,,,-1.399231,-38.259888,33.184814,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1228,122.0,0.558807374667,9.74221711111,-2.37815688167,0.125463891795,0.0118330728637,2.00718589448,-1.19221396439,-1.68559688445,-0.863087801519,0.544175840087,1.77663199191,-0.480673921677,0.0797720521176,0.129756702224,-0.00145945816471,0.0207948413909,0.0517357935735,0.000491772573224,0.750285610537,1.07776698701,-0.732753533833,0.0080874203225,-0.457496348101,-0.426260330866,-1.19391547778,-38.2534452222,33.2065157778,0.0132677830518,0.0397797341928,0.148881209993,-0.231235090345,-0.0959235193332,0.784911055819,-0.965523121626,-0.916813323203,-0.229624786913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229,122.0,0.565294767368,9.75606255263,-2.31162139684,0.16006069526,0.0155895527534,2.4630149951,-1.12900110794,-1.45813796737,-0.954387797854,0.601374630968,1.34089075325,-0.38263053912,0.108683269194,0.146809473222,-0.00115542955556,0.0281593694728,0.0616583715212,0.000905221793256,0.971948924334,1.19104427542,-0.959217294901,-0.39574767516,-0.166947107787,-0.221106243584,-1.22460260556,-38.1835932222,33.247545,0.0487046083062,0.0247256987946,0.0477310875284,-1.61480857857,1.70614997289,0.0106665715285,1.96843139247,1.96193188217,0.508442400301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230,122.0,0.614409591368,9.73087515789,-2.44410543158,0.100240287489,0.0103702245281,1.52091519935,-1.15189449422,-1.84436947375,-0.743440253083,0.331138138309,2.86774749856,-0.698279264791,0.0756177396647,0.161392211716,-0.0069652356,0.0200088005695,0.0522136306171,0.000332658033258,0.602545832088,0.954881192247,-0.779168233099,-0.578342036176,-0.653883854675,-0.378971530256,-1.26936171111,-38.1776595556,33.4769351111,0.0287625747492,0.035448462814,0.0595561210234,-1.47563894789,-0.105948200474,0.999284571481,1.2810023227,-1.35395036317,0.224814493744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231,123.0,0.57388306,9.8357218,-1.51051940467,0.02565242325,0.000811513371493,0.56694804514,-0.0844869388871,2.55816435621,-0.440920004245,-0.167523469103,6.39555883084,0.341577367255,-0.00495707073333,0.122831216811,0.0139027913667,0.014350712897,0.0230879068752,0.000368290921224,0.74887598037,0.880665668742,-0.845482318137,-1.13423497907,-0.955934948405,-0.555226538763,-1.17819648571,-38.317653,33.093044,0.00999936507147,0.0137386260466,0.04015160998,0.152919849371,1.09282136418,-0.806441129001,-1.0958761025,0.193418290742,-0.486330705336,0.012054443,9.770798,-3.2124481,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.030227661,0.21559143,-0.03024292,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-1.3000488,-38.165283,33.303833,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1232,123.0,0.538188259118,9.81696370588,-1.92567982588,0.0569118107453,0.0023501406975,0.7754412192,-1.67877445049,0.67987352908,-0.818463537122,1.67873780552,0.248228809522,0.0161589656045,0.0183697863235,0.150703879188,-0.0290895349412,0.0113225394139,0.0253194659927,0.000111947138523,0.801376386156,0.618195102226,0.473834966684,-0.740205874152,-0.966819852329,-0.78686866459,-1.167106625,-38.174629375,33.405113125,0.0186633808067,0.0275277869487,0.0885241524864,0.053072922837,0.0925821643379,-0.730497705101,-0.404418391774,-1.0182044756,-0.804548962812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233,123.0,0.671764598235,9.74461823529,-2.25377879118,0.0680009776576,0.00318900380783,0.987198511274,-1.78892255584,-0.260437947299,-0.678316006803,2.47033764609,-0.839853118433,0.085371261597,0.0285698384706,0.158105291882,-0.0155074175612,0.0119555007944,0.0433528461877,0.000233945427886,1.05812330008,0.651918787914,-0.280443040985,-0.466835407343,-1.09245271719,-1.23247194416,-1.3127645,-38.121372,33.7736343333,0.0242216328881,0.00955215614222,0.0408444388251,-1.34661651721,-0.0773181909291,-0.227782325183,1.42993097189,-1.32985556165,-1.16333219335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234,123.0,0.50764464722,9.77755279412,-2.37637508,0.0573862745255,0.00305634830515,0.851073512279,-1.23473525566,-1.01477023305,-0.569022621514,0.771204995121,0.345830981259,-0.357448272756,0.0096063622875,0.169974326813,-0.00492906569375,0.00785120792862,0.0251143130681,4.01871686282e-05,0.500582075197,0.721400156245,0.329582565204,0.354143883882,-0.647665908887,-0.919165351102,-1.18187797778,-38.1342571111,33.5281374444,0.0507597190929,0.0313152551988,0.0647441609107,-0.0936344544436,1.1264398613,-1.00664061042,-1.16043832931,0.762508953255,0.939206459536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235,123.0,0.492258072625,9.7951745625,-2.17875670938,0.0455299499057,0.00102568839353,0.654084257449,-0.84486098144,-0.140091973003,0.183958312989,0.73826514158,0.896027044759,-0.234871341315,0.00204162656667,0.1637145994,-0.00686747244933,0.00603277248885,0.0159731076286,8.11090554953e-05,0.895422894951,0.84843214159,-0.548830287923,-0.570851145064,-0.837615961542,-1.0586230634,-1.1810302875,-38.188934375,33.571434,0.0301940616974,0.018709075431,0.0527203995483,-0.608815825831,-0.677566080517,0.293135553331,-1.0077458636,-1.08691017707,-0.153193610352,-0.033416748,9.756439,-3.0688782,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-0.12246704,0.09463501,-0.020477295,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,,,,,,,,,,,,
1236,123.0,0.502719651176,9.77333247059,-2.34709973671,0.0982356098241,0.00537025983093,1.28664599849,-0.763014749119,-1.31117156751,-0.193394114245,0.227737928342,1.04778639151,-0.103321930446,0.0428209310437,0.210102080625,-0.00756263725875,0.0116297239897,0.0329314771385,0.000156914316706,1.05169869863,0.897169909681,-0.25508723755,-0.481781140807,-0.801256012401,-0.366572527426,-1.1037826625,-38.102721875,33.3429335,0.00892436084339,0.0347222143121,0.0294879114067,-0.804328624823,0.885517516697,0.642519751963,-0.355534618832,0.0939444167307,-0.970767576565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1237,123.0,0.477053833733,9.80621133333,-2.16759135333,0.0448119649117,0.00322264096979,0.795583881197,0.284280076204,-0.0634368634013,-0.016510231828,-0.473500680771,0.680012934161,-0.00265189994242,0.0102939609906,0.179941178375,-0.00359153766875,0.00682653086738,0.0196972238914,0.000303586652153,0.833474781812,0.918088748366,0.042632919242,-0.436327477148,-0.621885118088,-1.51237157639,-1.2670517,-38.225937375,33.55922675,0.035160296797,0.0292072503902,0.0347022390312,-1.05429040356,-0.541921492027,0.164661242196,0.819529588264,-0.794698794736,-0.539993583929,-0.10281372,9.69902,-3.363205,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-0.1212616,0.121520996,-0.022918701,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,,,,,,,,,,,,
1238,123.0,0.512334972308,9.82141584615,-1.87873253077,0.00896303194469,0.000533670298322,0.141789564983,0.428968931561,0.522311427198,0.93685628011,-1.02030926829,-0.797309545202,-0.521663377117,-0.0359344478462,0.091170092,-0.00693570657692,0.001514289059,0.00245720170134,8.31789505865e-05,0.373113202478,0.473851433364,-0.254008736214,-1.06757908446,-0.380898582504,-1.39167847205,-1.23926796667,-38.2728578333,33.402252,0.00507680761957,0.0147976261728,0.0266502322943,0.648607749697,0.293817465351,0.310616295901,-0.910923432045,-1.18273500605,-1.15621759282,0.26249695,9.813868,-2.3191325,0.00436766554057,2.67346286667e-05,0.0390197368835,0.591395416315,-0.596410210714,0.596404541161,-1.5,-1.5,-1.5,-0.059773762,0.102788288667,-0.0147654213333,0.00101876381929,0.0041532375925,5.29819173177e-06,-0.0375120677604,-0.122567362544,-0.707106781187,-1.5,-1.5,-1.5,-1.49230955,-37.99057,33.5502625,0.00983709887862,0.0088059456,0.0139843632803,-3.27817198102e-15,0.0,-9.01465115579e-14,-2.0,-2.0,-2.0
1239,123.0,0.658558850625,9.7809666875,-1.99555588375,0.0290805346719,0.00153055198712,0.689085964623,-0.291441517354,0.0522962286101,-0.520088467127,1.03995769088,0.912256433349,0.767150812406,0.0256586710667,0.144084676733,-0.00568593339067,0.00778067358857,0.0218479276288,0.000143938437054,1.16383589407,1.05235974089,-1.88865523693,-0.151884422613,-0.654985895561,2.74951351103,-1.292610175,-38.32759825,33.303261,0.0244236105826,0.0280018947892,0.0445765601995,-0.528047838161,-0.412391177351,0.156350084953,-0.740550894948,-0.894419629259,-0.488368141106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1240,123.0,0.720962520667,9.76649076667,-1.87055968667,0.00286693595839,0.000225356519962,0.108718423211,-0.753232062833,0.0865229134259,-1.61432236883,-0.173695103249,-0.997323801618,2.11114504514,0.0496395652857,0.0254047943971,-0.000354766817143,0.00102749436872,0.00301497329712,0.000134689554041,1.21488430502,1.46422865512,0.770975846158,0.0540639255175,0.477741812607,-0.848395630929,-1.3151169,-38.258743125,33.30383325,0.00822732424433,0.0321095810841,0.0253917386912,-0.73504763055,0.742935526872,-0.0179379960371,-0.29763953484,-0.265017494293,-1.45715231641,0.43318176,9.727722,-2.9803467,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.039993286,0.11907959,-0.020477295,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,,,,,,,,,,,,
1241,124.0,0.672098013077,9.78598311538,-1.81385098846,0.0015528242839,0.000170291015506,0.0171497168875,-0.104728947732,-0.26888959795,-1.29163330982,-0.0853604237689,-1.25088669377,1.42603974744,0.0146179199654,0.0240730872692,-0.00853201053385,8.93689257426e-05,0.000236285952502,1.17697619047e-05,1.19333539394,1.53031670331,0.822342235767,0.997951638113,0.757778722331,-0.260897910675,-1.37394497143,-38.3252825714,33.2018172857,0.00442634601102,0.0358555326002,0.0354244673071,-0.428810940465,-0.256685035331,0.444188988942,-0.903296354078,-1.25961946193,-0.727526868776,0.50098674,9.7915395,-2.11973573333,0.000589087644679,0.000310509836167,0.0037191900938,-0.701943623013,0.134780471117,0.423917539387,-1.5,-1.5,-1.5,-0.0027694705,0.02134704575,-0.01557922375,9.55165035218e-05,0.000252314139533,1.49011642456e-06,0.0,0.0,-2.16004925314e-15,-2.0,-2.0,-2.0,-1.5991211,-38.44757,32.94983,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1242,124.0,0.584383015625,9.795173625,-2.0298032675,0.0435266697048,0.00304208292211,0.865863597166,-0.267865551068,-0.768804564844,-0.676513935315,0.830799911239,-0.200332462948,-0.0015518702535,0.0548095709694,0.119312286125,-0.00573158258625,0.00710256480198,0.0180747410669,9.02222756626e-05,1.15259360385,0.875751946421,-1.0044179295,-0.329070156447,-0.928968311061,0.00478353792825,-1.3381958125,-38.202476125,33.349609125,0.0231456937683,0.0161799945971,0.0215356449999,-0.151969605486,-0.132072077536,0.110171119303,-1.07173118284,-0.427031898572,-1.5685989254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1243,124.0,0.527004877083,9.82682975,-1.78413835833,0.0094039156372,0.000117793630021,0.086548766925,0.429545960266,-0.11676477141,0.780677078299,-1.14929540695,-0.480495022928,-0.462163879895,0.00120480845833,0.0514303842083,-0.00616518655583,0.000992663729891,0.00213525905787,0.000159970101144,0.135126567527,0.282272048952,-0.312158190589,-1.08985584852,-0.888845649288,-1.57458282204,-1.30440848571,-38.323756,33.2689564286,0.0303288010615,0.0165712801243,0.0698088470817,-0.445282199331,-0.09982276105,1.04930319497,-1.1367718586,-1.26193103207,-0.48857922675,0.337473556667,9.824239,-2.2130534,0.00311872833271,0.000123437864667,0.0232321587709,0.521184519129,-0.492674163789,0.39467322814,-1.5,-1.5,-1.5,-0.019053141,0.0555572505,-0.00580851233333,0.000810383708611,0.00225162889909,2.95544857097e-06,0.106837400045,-0.115304501408,-0.707106781187,-1.5,-1.5,-1.5,-1.50146485,-38.3590695,33.429717,9.3131780625e-06,2.095350625e-05,0.131331585609,0.0,2.32837707918e-12,2.9377275502e-14,-2.0,-2.0,-2.0
1244,124.0,0.662417596667,9.79759726667,-1.75602518,0.0156566605265,0.00104383000406,0.382243765176,0.141729154227,-0.559226709281,-0.57253745481,0.239511388393,0.114816148573,1.35471028357,0.0356730139667,0.0937510174267,-0.01330261226,0.00671507545537,0.0134971492311,5.90758778496e-05,1.12407129114,1.15634041747,-0.353674062208,-0.479334005949,-0.432013271089,-0.618355900319,-1.3635635375,-38.1723405,33.63723775,0.013580391433,0.027324363851,0.0242789642114,-0.295208014851,-1.19513235112,0.151494435609,-0.361756682325,0.370587041023,-0.891677188765,0.16519165,9.734909,-3.5857391,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.0619812,0.22659302,-0.036346436,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,,,,,,,,,,,,
